-0.111919864,-0.111919864,-0.111919864,-0.111919864,-0.111919864,-0.111919864
-0.115973066,-0.115973066,-0.115973066,-0.115973066,-0.115973066,-0.115973066
-0.119733309,-0.119733309,-0.119733309,-0.119733309,-0.119733309,-0.119733309
-0.123191095,-0.123191095,-0.123191095,-0.123191095,-0.123191095,-0.123191095
-0.126337690,-0.126337690,-0.126337690,-0.126337690,-0.126337690,-0.126337690
-0.129165145,-0.129165145,-0.129165145,-0.129165145,-0.129165145,-0.129165145
-0.131666317,-0.131666317,-0.131666317,-0.131666317,-0.131666317,-0.131666317
-0.133834889,-0.133834889,-0.133834889,-0.133834889,-0.133834889,-0.133834889
-0.135665383,-0.135665383,-0.135665383,-0.135665383,-0.135665383,-0.135665383
-0.137153174,-0.137153174,-0.137153174,-0.137153174,-0.137153174,-0.137153174
-0.138294504,-0.138294504,-0.138294504,-0.138294504,-0.138294504,-0.138294504
-0.139086490,-0.139086490,-0.139086490,-0.139086490,-0.139086490,-0.139086490
-0.139527132,-0.139527132,-0.139527132,-0.139527132,-0.139527132,-0.139527132
-0.139615316,-0.139615316,-0.139615316,-0.139615316,-0.139615316,-0.139615316
-0.139350819,-0.139350819,-0.139350819,-0.139350819,-0.139350819,-0.139350819
-0.138734311,-0.138734311,-0.138734311,-0.138734311,-0.138734311,-0.138734311
-0.137767347,-0.137767347,-0.137767347,-0.137767347,-0.137767347,-0.137767347
-0.136452371,-0.136452371,-0.136452371,-0.136452371,-0.136452371,-0.136452371
-0.134792705,-0.134792705,-0.134792705,-0.134792705,-0.134792705,-0.134792705
-0.132792541,-0.132792541,-0.132792541,-0.132792541,-0.132792541,-0.132792541
-0.130456931,-0.130456931,-0.130456931,-0.130456931,-0.130456931,-0.130456931
-0.127791775,-0.127791775,-0.127791775,-0.127791775,-0.127791775,-0.127791775
-0.124803807,-0.124803807,-0.124803807,-0.124803807,-0.124803807,-0.124803807
-0.121500573,-0.121500573,-0.121500573,-0.121500573,-0.121500573,-0.121500573
-0.117890418,-0.117890418,-0.117890418,-0.117890418,-0.117890418,-0.117890418
-0.113982462,-0.113982462,-0.113982462,-0.113982462,-0.113982462,-0.113982462
-0.109786576,-0.109786576,-0.109786576,-0.109786576,-0.109786576,-0.109786576
-0.105313360,-0.105313360,-0.105313360,-0.105313360,-0.105313360,-0.105313360
-0.100574113,-0.100574113,-0.100574113,-0.100574113,-0.100574113,-0.100574113
-0.095580807,-0.095580807,-0.095580807,-0.095580807,-0.095580807,-0.095580807
-0.090346056,-0.090346056,-0.090346056,-0.090346056,-0.090346056,-0.090346056
-0.084883083,-0.084883083,-0.084883083,-0.084883083,-0.084883083,-0.084883083
-0.079205687,-0.079205687,-0.079205687,-0.079205687,-0.079205687,-0.079205687
-0.073328212,-0.073328212,-0.073328212,-0.073328212,-0.073328212,-0.073328212
-0.067265502,-0.067265502,-0.067265502,-0.067265502,-0.067265502,-0.067265502
-0.061032875,-0.061032875,-0.061032875,-0.061032875,-0.061032875,-0.061032875
-0.054646073,-0.054646073,-0.054646073,-0.054646073,-0.054646073,-0.054646073
-0.048121230,-0.048121230,-0.048121230,-0.048121230,-0.048121230,-0.048121230
-0.041474829,-0.041474829,-0.041474829,-0.041474829,-0.041474829,-0.041474829
-0.034723659,-0.034723659,-0.034723659,-0.034723659,-0.034723659,-0.034723659
-0.027884774,-0.027884774,-0.027884774,-0.027884774,-0.027884774,-0.027884774
-0.020975449,-0.020975449,-0.020975449,-0.020975449,-0.020975449,-0.020975449
-0.014013139,-0.014013139,-0.014013139,-0.014013139,-0.014013139,-0.014013139
-0.007015430,-0.007015430,-0.007015430,-0.007015430,-0.007015430,-0.007015430
